Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-12 00:00:00+05:30,19.462278366088867,19.462278366088867,19.462278366088867,19.462278366088867,322702,0.0,0.0
2002-03-13 00:00:00+05:30,19.416046142578125,19.416046142578125,19.416046142578125,19.416046142578125,152670,0.0,0.0
2002-03-14 00:00:00+05:30,19.138675689697266,19.138675689697266,19.138675689697266,19.138675689697266,350268,0.0,0.0
2002-03-15 00:00:00+05:30,19.323591232299805,19.323591232299805,19.323591232299805,19.323591232299805,457516,0.0,0.0
2002-03-18 00:00:00+05:30,19.25424575805664,19.25424575805664,19.25424575805664,19.25424575805664,236756,0.0,0.0
2002-03-19 00:00:00+05:30,18.722614288330078,18.722614288330078,18.722614288330078,18.722614288330078,427166,0.0,0.0
2002-03-20 00:00:00+05:30,18.722614288330078,18.722614288330078,18.722614288330078,18.722614288330078,257450,0.0,0.0
2002-03-21 00:00:00+05:30,18.699504852294922,18.699504852294922,18.699504852294922,18.699504852294922,141174,0.0,0.0
2002-03-22 00:00:00+05:30,18.468358993530273,18.468358993530273,18.468358993530273,18.468358993530273,179790,0.0,0.0
2002-03-25 00:00:00+05:30,18.468358993530273,18.468358993530273,18.468358993530273,18.468358993530273,0,0.0,0.0
2002-03-26 00:00:00+05:30,17.982955932617188,17.982955932617188,17.982955932617188,17.982955932617188,169608,0.0,0.0
2002-03-27 00:00:00+05:30,18.07541275024414,18.07541275024414,18.07541275024414,18.07541275024414,272078,0.0,0.0
2002-03-28 00:00:00+05:30,17.75181770324707,17.75181770324707,17.75181770324707,17.75181770324707,180588,0.0,0.0
2002-03-29 00:00:00+05:30,17.75181770324707,17.75181770324707,17.75181770324707,17.75181770324707,0,0.0,0.0
2002-04-01 00:00:00+05:30,17.890501022338867,17.890501022338867,17.890501022338867,17.890501022338867,180348,0.0,0.0
2002-04-02 00:00:00+05:30,17.127723693847656,17.127723693847656,17.127723693847656,17.127723693847656,418180,0.0,0.0
2002-04-03 00:00:00+05:30,16.781009674072266,16.781009674072266,16.781009674072266,16.781009674072266,287842,0.0,0.0
2002-04-04 00:00:00+05:30,17.728700637817383,17.728700637817383,17.728700637817383,17.728700637817383,397074,0.0,0.0
2002-04-05 00:00:00+05:30,17.65935516357422,17.65935516357422,17.65935516357422,17.65935516357422,159704,0.0,0.0
2002-04-08 00:00:00+05:30,17.104612350463867,17.104612350463867,17.104612350463867,17.104612350463867,197352,0.0,0.0
2002-04-09 00:00:00+05:30,17.405101776123047,17.405101776123047,17.405101776123047,17.405101776123047,200198,0.0,0.0
2002-04-10 00:00:00+05:30,17.104612350463867,17.104612350463867,17.104612350463867,17.104612350463867,346654,0.0,0.0
2002-04-11 00:00:00+05:30,17.867385864257812,17.867385864257812,17.867385864257812,17.867385864257812,405866,0.0,0.0
2002-04-12 00:00:00+05:30,17.497556686401367,17.497556686401367,17.497556686401367,17.497556686401367,325274,0.0,0.0
2002-04-15 00:00:00+05:30,17.497556686401367,17.497556686401367,17.497556686401367,17.497556686401367,227366,0.0,0.0
2002-04-16 00:00:00+05:30,17.474441528320312,17.474441528320312,17.474441528320312,17.474441528320312,197890,0.0,0.0
2002-04-17 00:00:00+05:30,17.243301391601562,17.243301391601562,17.243301391601562,17.243301391601562,543622,0.0,0.0
2002-04-18 00:00:00+05:30,17.358869552612305,17.358869552612305,17.358869552612305,17.358869552612305,100040,0.0,0.0
2002-04-19 00:00:00+05:30,17.081497192382812,17.081497192382812,17.081497192382812,17.081497192382812,106320,0.0,0.0
2002-04-22 00:00:00+05:30,16.919696807861328,16.919696807861328,16.919696807861328,16.919696807861328,153464,0.0,0.0
2002-04-23 00:00:00+05:30,16.596097946166992,16.596097946166992,16.596097946166992,16.596097946166992,262056,0.0,0.0
2002-04-24 00:00:00+05:30,17.012155532836914,17.012155532836914,17.012155532836914,17.012155532836914,71532,0.0,0.0
2002-04-25 00:00:00+05:30,16.873470306396484,16.873470306396484,16.873470306396484,16.873470306396484,152156,0.0,0.0
2002-04-26 00:00:00+05:30,16.619213104248047,16.619213104248047,16.619213104248047,16.619213104248047,302458,0.0,0.0
2002-04-29 00:00:00+05:30,16.45741081237793,16.45741081237793,16.45741081237793,16.45741081237793,450626,0.0,0.0
2002-04-30 00:00:00+05:30,16.203155517578125,16.203155517578125,16.203155517578125,16.203155517578125,171276,0.0,0.0
2002-05-01 00:00:00+05:30,16.203155517578125,16.203155517578125,16.203155517578125,16.203155517578125,0,0.0,0.0
2002-05-02 00:00:00+05:30,16.15692710876465,16.15692710876465,16.15692710876465,16.15692710876465,581440,0.0,0.0
2002-05-03 00:00:00+05:30,15.810211181640625,15.810211181640625,15.810211181640625,15.810211181640625,1398576,0.0,0.0
2002-05-06 00:00:00+05:30,15.6946382522583,15.6946382522583,15.6946382522583,15.6946382522583,1344814,0.0,0.0
2002-05-07 00:00:00+05:30,15.740866661071777,15.740866661071777,15.740866661071777,15.740866661071777,327522,0.0,0.0
2002-05-08 00:00:00+05:30,15.833324432373047,15.833324432373047,15.833324432373047,15.833324432373047,136784,0.0,0.0
2002-05-09 00:00:00+05:30,16.688556671142578,16.688556671142578,16.688556671142578,16.688556671142578,1392938,0.0,0.0
2002-05-10 00:00:00+05:30,16.73478126525879,16.73478126525879,16.73478126525879,16.73478126525879,1026962,0.0,0.0
2002-05-13 00:00:00+05:30,16.642322540283203,16.642322540283203,16.642322540283203,16.642322540283203,331998,0.0,0.0
2002-05-14 00:00:00+05:30,16.45741081237793,16.45741081237793,16.45741081237793,16.45741081237793,338372,0.0,0.0
2002-05-15 00:00:00+05:30,15.99512004852295,15.99512004852295,15.99512004852295,15.99512004852295,327862,0.0,0.0
2002-05-16 00:00:00+05:30,15.94890022277832,15.94890022277832,15.94890022277832,15.94890022277832,469984,0.0,0.0
2002-05-17 00:00:00+05:30,16.01823616027832,16.01823616027832,16.01823616027832,16.01823616027832,224222,0.0,0.0
2002-05-20 00:00:00+05:30,15.532835960388184,15.532835960388184,15.532835960388184,15.532835960388184,2458440,0.0,0.0
2002-05-21 00:00:00+05:30,15.278581619262695,15.278581619262695,15.278581619262695,15.278581619262695,670612,0.0,0.0
2002-05-22 00:00:00+05:30,15.532835960388184,15.532835960388184,15.532835960388184,15.532835960388184,208876,0.0,0.0
2002-05-23 00:00:00+05:30,15.25546646118164,15.25546646118164,15.25546646118164,15.25546646118164,1392736,0.0,0.0
2002-05-24 00:00:00+05:30,15.463494300842285,15.463494300842285,15.463494300842285,15.463494300842285,276908,0.0,0.0
2002-05-27 00:00:00+05:30,15.39415168762207,15.39415168762207,15.39415168762207,15.39415168762207,96144,0.0,0.0
2002-05-28 00:00:00+05:30,15.209237098693848,15.209237098693848,15.209237098693848,15.209237098693848,68672,0.0,0.0
2002-05-29 00:00:00+05:30,14.885638236999512,14.885638236999512,14.885638236999512,14.885638236999512,143250,0.0,0.0
2002-05-30 00:00:00+05:30,14.746950149536133,14.746950149536133,14.746950149536133,14.746950149536133,7363370,0.0,0.0
2002-05-31 00:00:00+05:30,14.954977035522461,14.954977035522461,14.954977035522461,14.954977035522461,5362676,0.0,0.0
2002-06-03 00:00:00+05:30,14.816292762756348,14.816292762756348,14.816292762756348,14.816292762756348,78366,0.0,0.0
2002-06-04 00:00:00+05:30,15.278581619262695,15.278581619262695,15.278581619262695,15.278581619262695,276300,0.0,0.0
2002-06-05 00:00:00+05:30,15.09366512298584,15.09366512298584,15.09366512298584,15.09366512298584,192142,0.0,0.0
2002-06-06 00:00:00+05:30,16.526750564575195,16.526750564575195,16.526750564575195,16.526750564575195,822388,0.0,0.0
2002-06-07 00:00:00+05:30,15.60218334197998,15.60218334197998,15.60218334197998,15.60218334197998,498482,0.0,0.0
2002-06-10 00:00:00+05:30,15.55595588684082,15.55595588684082,15.55595588684082,15.55595588684082,168678,0.0,0.0
2002-06-11 00:00:00+05:30,15.856439590454102,15.856439590454102,15.856439590454102,15.856439590454102,202740,0.0,0.0
2002-06-12 00:00:00+05:30,15.509718894958496,15.509718894958496,15.509718894958496,15.509718894958496,191746,0.0,0.0
2002-06-13 00:00:00+05:30,15.09366512298584,15.09366512298584,15.09366512298584,15.09366512298584,304654,0.0,0.0
2002-06-14 00:00:00+05:30,15.463494300842285,15.463494300842285,15.463494300842285,15.463494300842285,193120,0.0,0.0
2002-06-17 00:00:00+05:30,16.434293746948242,16.434293746948242,16.434293746948242,16.434293746948242,885136,0.0,0.0
2002-06-18 00:00:00+05:30,16.15692710876465,16.15692710876465,16.15692710876465,16.15692710876465,465394,0.0,0.0
2002-06-19 00:00:00+05:30,15.71774959564209,15.71774959564209,15.71774959564209,15.71774959564209,197574,0.0,0.0
2002-06-20 00:00:00+05:30,15.833324432373047,15.833324432373047,15.833324432373047,15.833324432373047,81712,0.0,0.0
2002-06-21 00:00:00+05:30,15.648406028747559,15.648406028747559,15.648406028747559,15.648406028747559,110320,0.0,0.0
2002-06-24 00:00:00+05:30,15.55595588684082,15.55595588684082,15.55595588684082,15.55595588684082,214298,0.0,0.0
2002-06-25 00:00:00+05:30,15.60218334197998,15.60218334197998,15.60218334197998,15.60218334197998,90042,0.0,0.0
2002-06-26 00:00:00+05:30,15.39415168762207,15.39415168762207,15.39415168762207,15.39415168762207,78152,0.0,0.0
2002-06-27 00:00:00+05:30,15.39415168762207,15.39415168762207,15.39415168762207,15.39415168762207,76290,0.0,0.0
2002-06-28 00:00:00+05:30,15.6946382522583,15.6946382522583,15.6946382522583,15.6946382522583,111472,0.0,0.0
2002-07-01 00:00:00+05:30,16.15692710876465,16.15692710876465,16.15692710876465,16.15692710876465,1149966,0.0,0.0
2002-07-02 00:00:00+05:30,16.341840744018555,16.341840744018555,16.341840744018555,16.341840744018555,657562,0.0,0.0
2002-07-03 00:00:00+05:30,16.226268768310547,16.226268768310547,16.226268768310547,16.226268768310547,313466,0.0,0.0
2002-07-04 00:00:00+05:30,16.642322540283203,16.642322540283203,16.642322540283203,16.642322540283203,503156,0.0,0.0
2002-07-05 00:00:00+05:30,15.763978004455566,15.763978004455566,15.763978004455566,15.763978004455566,415652,0.0,0.0
2002-07-08 00:00:00+05:30,15.6946382522583,15.6946382522583,15.6946382522583,15.6946382522583,149260,0.0,0.0
2002-07-09 00:00:00+05:30,15.532835960388184,15.532835960388184,15.532835960388184,15.532835960388184,156900,0.0,0.0
2002-07-10 00:00:00+05:30,15.463494300842285,15.463494300842285,15.463494300842285,15.463494300842285,275432,0.0,0.0
2002-07-11 00:00:00+05:30,15.00120735168457,15.00120735168457,15.00120735168457,15.00120735168457,361512,0.0,0.0
2002-07-12 00:00:00+05:30,14.839406967163086,14.839406967163086,14.839406967163086,14.839406967163086,320908,0.0,0.0
2002-07-15 00:00:00+05:30,14.677607536315918,14.677607536315918,14.677607536315918,14.677607536315918,171692,0.0,0.0
2002-07-16 00:00:00+05:30,14.65449047088623,14.65449047088623,14.65449047088623,14.65449047088623,2576166,0.0,0.0
2002-07-17 00:00:00+05:30,14.423349380493164,14.423349380493164,14.423349380493164,14.423349380493164,181078,0.0,0.0
2002-07-18 00:00:00+05:30,14.631378173828125,14.631378173828125,14.631378173828125,14.631378173828125,58638,0.0,0.0
2002-07-19 00:00:00+05:30,14.60826301574707,14.60826301574707,14.60826301574707,14.60826301574707,130400,0.0,0.0
2002-07-22 00:00:00+05:30,14.492692947387695,14.492692947387695,14.492692947387695,14.492692947387695,115350,0.0,0.0
2002-07-23 00:00:00+05:30,14.377120018005371,14.377120018005371,14.377120018005371,14.377120018005371,1390150,0.0,0.0
2002-07-24 00:00:00+05:30,14.238434791564941,14.238434791564941,14.238434791564941,14.238434791564941,77652,0.0,0.0
2002-07-25 00:00:00+05:30,14.423349380493164,14.423349380493164,14.423349380493164,14.423349380493164,2624172,0.0,0.0
2002-07-26 00:00:00+05:30,14.07663631439209,14.07663631439209,14.07663631439209,14.07663631439209,977296,0.0,0.0
2002-07-29 00:00:00+05:30,14.099748611450195,14.099748611450195,14.099748611450195,14.099748611450195,238898,0.0,0.0
2002-07-30 00:00:00+05:30,14.099748611450195,14.099748611450195,14.099748611450195,14.099748611450195,1126896,0.0,0.0
2002-07-31 00:00:00+05:30,14.46957778930664,14.46957778930664,14.46957778930664,14.46957778930664,291468,0.0,0.0
2002-08-01 00:00:00+05:30,13.984176635742188,13.984176635742188,13.984176635742188,13.984176635742188,354846,0.0,0.0
2002-08-02 00:00:00+05:30,13.937946319580078,13.937946319580078,13.937946319580078,13.937946319580078,315072,0.0,0.0
2002-08-05 00:00:00+05:30,13.937946319580078,13.937946319580078,13.937946319580078,13.937946319580078,236226,0.0,0.0
2002-08-06 00:00:00+05:30,13.891718864440918,13.891718864440918,13.891718864440918,13.891718864440918,815678,0.0,0.0
2002-08-07 00:00:00+05:30,13.868602752685547,13.868602752685547,13.868602752685547,13.868602752685547,1571146,0.0,0.0
2002-08-08 00:00:00+05:30,13.868602752685547,13.868602752685547,13.868602752685547,13.868602752685547,92518,0.0,0.0
2002-08-09 00:00:00+05:30,13.891718864440918,13.891718864440918,13.891718864440918,13.891718864440918,211892,0.0,0.0
2002-08-12 00:00:00+05:30,13.984176635742188,13.984176635742188,13.984176635742188,13.984176635742188,65700,0.0,0.0
2002-08-13 00:00:00+05:30,14.07663631439209,14.07663631439209,14.07663631439209,14.07663631439209,34734,0.0,0.0
2002-08-14 00:00:00+05:30,14.007290840148926,14.007290840148926,14.007290840148926,14.007290840148926,32180,0.0,0.0
2002-08-15 00:00:00+05:30,14.007290840148926,14.007290840148926,14.007290840148926,14.007290840148926,0,0.0,0.0
2002-08-16 00:00:00+05:30,14.400235176086426,14.400235176086426,14.400235176086426,14.400235176086426,375698,0.0,0.0
2002-08-19 00:00:00+05:30,14.908747673034668,14.908747673034668,14.908747673034668,14.908747673034668,191874,0.0,0.0
2002-08-20 00:00:00+05:30,15.3016939163208,15.3016939163208,15.3016939163208,15.3016939163208,204786,0.0,0.0
2002-08-21 00:00:00+05:30,15.39415168762207,15.39415168762207,15.39415168762207,15.39415168762207,100930,0.0,0.0
2002-08-22 00:00:00+05:30,14.839406967163086,14.839406967163086,14.839406967163086,14.839406967163086,101546,0.0,0.0
2002-08-23 00:00:00+05:30,15.209237098693848,15.209237098693848,15.209237098693848,15.209237098693848,104438,0.0,0.0
2002-08-26 00:00:00+05:30,14.908747673034668,14.908747673034668,14.908747673034668,14.908747673034668,29032,0.0,0.0
2002-08-27 00:00:00+05:30,14.839406967163086,14.839406967163086,14.839406967163086,14.839406967163086,61304,0.0,0.0
2002-08-28 00:00:00+05:30,14.746950149536133,14.746950149536133,14.746950149536133,14.746950149536133,71530,0.0,0.0
2002-08-29 00:00:00+05:30,14.377120018005371,14.377120018005371,14.377120018005371,14.377120018005371,2845532,0.0,0.0
2002-08-30 00:00:00+05:30,15.024323463439941,15.024323463439941,15.024323463439941,15.024323463439941,324512,0.0,0.0
2002-09-02 00:00:00+05:30,15.209237098693848,15.209237098693848,15.209237098693848,15.209237098693848,216410,0.0,0.0
2002-09-03 00:00:00+05:30,14.978092193603514,14.978092193603514,14.978092193603514,14.978092193603516,2666458,0.0,0.0
2002-09-04 00:00:00+05:30,15.186121940612793,15.186121940612793,15.186121940612793,15.186121940612793,137394,0.0,0.0
2002-09-05 00:00:00+05:30,15.232353210449219,15.232353210449219,15.232353210449219,15.232353210449219,109164,0.0,0.0
2002-09-06 00:00:00+05:30,15.04743766784668,15.04743766784668,15.04743766784668,15.04743766784668,95702,0.0,0.0
2002-09-09 00:00:00+05:30,14.700722694396973,14.700722694396973,14.700722694396973,14.700722694396973,460628,0.0,0.0
2002-09-10 00:00:00+05:30,14.700722694396973,14.700722694396973,14.700722694396973,14.700722694396973,0,0.0,0.0
2002-09-11 00:00:00+05:30,14.723835945129395,14.723835945129395,14.723835945129395,14.723835945129395,28176,0.0,0.0
2002-09-12 00:00:00+05:30,15.024323463439941,15.024323463439941,15.024323463439941,15.024323463439941,529500,0.0,0.0
2002-09-13 00:00:00+05:30,15.740866661071777,15.740866661071777,15.740866661071777,15.740866661071777,3078488,0.0,0.0
2002-09-16 00:00:00+05:30,15.763978004455566,15.763978004455566,15.763978004455566,15.763978004455566,469336,0.0,0.0
2002-09-17 00:00:00+05:30,16.15692710876465,16.15692710876465,16.15692710876465,16.15692710876465,900318,0.0,0.0
2002-09-18 00:00:00+05:30,15.879552841186523,15.879552841186523,15.879552841186523,15.879552841186523,98296,0.0,0.0
2002-09-19 00:00:00+05:30,14.562034606933594,14.562034606933594,14.562034606933594,14.562034606933594,1254058,0.0,0.0
2002-09-20 00:00:00+05:30,15.625293731689453,15.625293731689453,15.625293731689453,15.625293731689453,341574,0.0,0.0
2002-09-23 00:00:00+05:30,15.024323463439941,15.024323463439941,15.024323463439941,15.024323463439941,60810,0.0,0.0
2002-09-24 00:00:00+05:30,14.400235176086426,14.400235176086426,14.400235176086426,14.400235176086426,265822,0.0,0.0
2002-09-25 00:00:00+05:30,14.60826301574707,14.60826301574707,14.60826301574707,14.60826301574707,3276204,0.0,0.0
2002-09-26 00:00:00+05:30,14.446462631225586,14.446462631225586,14.446462631225586,14.446462631225586,125118,0.0,0.0
2002-09-27 00:00:00+05:30,14.839406967163086,14.839406967163086,14.839406967163086,14.839406967163086,92020,0.0,0.0
2002-09-30 00:00:00+05:30,14.446462631225586,14.446462631225586,14.446462631225586,14.446462631225586,84000,0.0,0.0
2002-10-01 00:00:00+05:30,14.816292762756348,14.816292762756348,14.816292762756348,14.816292762756348,134514,0.0,0.0
2002-10-02 00:00:00+05:30,14.816292762756348,14.816292762756348,14.816292762756348,14.816292762756348,0,0.0,0.0
2002-10-03 00:00:00+05:30,14.793177604675293,14.793177604675293,14.793177604675293,14.793177604675293,81864,0.0,0.0
2002-10-04 00:00:00+05:30,14.816292762756348,14.816292762756348,14.816292762756348,14.816292762756348,2363044,0.0,0.0
2002-10-07 00:00:00+05:30,14.746950149536133,14.746950149536133,14.746950149536133,14.746950149536133,160352,0.0,0.0
2002-10-08 00:00:00+05:30,14.793177604675293,14.793177604675293,14.793177604675293,14.793177604675293,166102,0.0,0.0
2002-10-09 00:00:00+05:30,14.562034606933594,14.562034606933594,14.562034606933594,14.562034606933594,37086,0.0,0.0
2002-10-10 00:00:00+05:30,14.492692947387695,14.492692947387695,14.492692947387695,14.492692947387695,48154,0.0,0.0
2002-10-11 00:00:00+05:30,14.492692947387695,14.492692947387695,14.492692947387695,14.492692947387695,36154,0.0,0.0
2002-10-14 00:00:00+05:30,14.35400676727295,14.35400676727295,14.35400676727295,14.35400676727295,40912,0.0,0.0
2002-10-15 00:00:00+05:30,14.35400676727295,14.35400676727295,14.35400676727295,14.35400676727295,0,0.0,0.0
2002-10-16 00:00:00+05:30,14.053520202636719,14.053520202636719,14.053520202636719,14.053520202636719,307134,0.0,0.0
2002-10-17 00:00:00+05:30,13.845491409301758,13.845491409301758,13.845491409301758,13.845491409301758,97370,0.0,0.0
2002-10-18 00:00:00+05:30,13.753032684326172,13.753032684326172,13.753032684326172,13.753032684326172,85224,0.0,0.0
2002-10-21 00:00:00+05:30,13.660573959350586,13.660573959350586,13.660573959350586,13.660573959350586,35500,0.0,0.0
2002-10-22 00:00:00+05:30,13.383203506469727,13.383203506469727,13.383203506469727,13.383203506469727,68740,0.0,0.0
2002-10-23 00:00:00+05:30,12.828458786010742,12.828458786010742,12.828458786010742,12.828458786010742,94448,0.0,0.0
2002-10-24 00:00:00+05:30,12.689773559570312,12.689773559570312,12.689773559570312,12.689773559570312,75550,0.0,0.0
2002-10-25 00:00:00+05:30,12.204371452331543,12.204371452331543,12.204371452331543,12.204371452331543,97380,0.0,0.0
2002-10-28 00:00:00+05:30,11.326029777526855,11.326029777526855,11.326029777526855,11.326029777526855,192898,0.0,0.0
2002-10-29 00:00:00+05:30,11.58028507232666,11.58028507232666,11.58028507232666,11.58028507232666,231664,0.0,0.0
2002-10-30 00:00:00+05:30,12.042571067810059,12.042571067810059,12.042571067810059,12.042571067810059,367038,0.0,0.0
2002-10-31 00:00:00+05:30,12.065686225891113,12.065686225891113,12.065686225891113,12.065686225891113,128922,0.0,0.0
2002-11-01 00:00:00+05:30,11.950115203857422,11.950115203857422,11.950115203857422,11.950115203857422,59522,0.0,0.0
2002-11-04 00:00:00+05:30,12.088800430297852,12.088800430297852,12.088800430297852,12.088800430297852,19140,0.0,0.0
2002-11-05 00:00:00+05:30,11.788314819335938,11.788314819335938,11.788314819335938,11.788314819335938,52344,0.0,0.0
2002-11-06 00:00:00+05:30,11.788314819335938,11.788314819335938,11.788314819335938,11.788314819335938,0,0.0,0.0
2002-11-07 00:00:00+05:30,11.603399276733398,11.603399276733398,11.603399276733398,11.603399276733398,64824,0.0,0.0
2002-11-08 00:00:00+05:30,11.510941505432129,11.510941505432129,11.510941505432129,11.510941505432129,29932,0.0,0.0
2002-11-11 00:00:00+05:30,11.326029777526855,11.326029777526855,11.326029777526855,11.326029777526855,34692,0.0,0.0
2002-11-12 00:00:00+05:30,11.326029777526855,11.326029777526855,11.326029777526855,11.326029777526855,16440,0.0,0.0
2002-11-13 00:00:00+05:30,11.302913665771484,11.302913665771484,11.302913665771484,11.302913665771484,39610,0.0,0.0
2002-11-14 00:00:00+05:30,11.025543212890625,11.025543212890625,11.025543212890625,11.025543212890625,185866,0.0,0.0
2002-11-15 00:00:00+05:30,10.586368560791016,10.586368560791016,10.586368560791016,10.586368560791016,865824,0.0,0.0
2002-11-18 00:00:00+05:30,10.563254356384277,10.563254356384277,10.563254356384277,10.563254356384277,189404,0.0,0.0
2002-11-19 00:00:00+05:30,10.563254356384277,10.563254356384277,10.563254356384277,10.563254356384277,0,0.0,0.0
2002-11-20 00:00:00+05:30,10.540138244628906,10.540138244628906,10.540138244628906,10.540138244628906,214754,0.0,0.0
2002-11-21 00:00:00+05:30,10.285881996154785,10.285881996154785,10.285881996154785,10.285881996154785,262016,0.0,0.0
2002-11-22 00:00:00+05:30,10.355224609375,10.355224609375,10.355224609375,10.355224609375,121828,0.0,0.0
2002-11-25 00:00:00+05:30,10.771282196044922,10.771282196044922,10.771282196044922,10.771282196044922,217622,0.0,0.0
2002-11-26 00:00:00+05:30,11.094883918762207,11.094883918762207,11.094883918762207,11.094883918762207,816610,0.0,0.0
2002-11-27 00:00:00+05:30,11.094883918762207,11.094883918762207,11.094883918762207,11.094883918762207,217916,0.0,0.0
2002-11-28 00:00:00+05:30,11.164224624633789,11.164224624633789,11.164224624633789,11.164224624633789,140872,0.0,0.0
2002-11-29 00:00:00+05:30,11.557171821594238,11.557171821594238,11.557171821594238,11.557171821594238,628508,0.0,0.0
2002-12-02 00:00:00+05:30,11.765199661254883,11.765199661254883,11.765199661254883,11.765199661254883,216676,0.0,0.0
2002-12-03 00:00:00+05:30,11.441601753234863,11.441601753234863,11.441601753234863,11.441601753234863,197744,0.0,0.0
2002-12-04 00:00:00+05:30,11.302913665771484,11.302913665771484,11.302913665771484,11.302913665771484,74324,0.0,0.0
2002-12-05 00:00:00+05:30,11.141114234924316,11.141114234924316,11.141114234924316,11.141114234924316,124990,0.0,0.0
2002-12-06 00:00:00+05:30,11.117997169494629,11.117997169494629,11.117997169494629,11.117997169494629,99962,0.0,0.0
2002-12-09 00:00:00+05:30,10.933082580566406,10.933082580566406,10.933082580566406,10.933082580566406,98982,0.0,0.0
2002-12-10 00:00:00+05:30,11.071769714355469,11.071769714355469,11.071769714355469,11.071769714355469,72672,0.0,0.0
2002-12-11 00:00:00+05:30,10.9099702835083,10.9099702835083,10.9099702835083,10.9099702835083,58620,0.0,0.0
2002-12-12 00:00:00+05:30,10.540138244628906,10.540138244628906,10.540138244628906,10.540138244628906,174300,0.0,0.0
2002-12-13 00:00:00+05:30,10.285881996154785,10.285881996154785,10.285881996154785,10.285881996154785,164098,0.0,0.0
2002-12-16 00:00:00+05:30,10.632597923278809,10.632597923278809,10.632597923278809,10.632597923278809,144332,0.0,0.0
2002-12-17 00:00:00+05:30,10.817509651184082,10.817509651184082,10.817509651184082,10.817509651184082,209154,0.0,0.0
2002-12-18 00:00:00+05:30,11.626513481140137,11.626513481140137,11.626513481140137,11.626513481140137,625060,0.0,0.0
2002-12-19 00:00:00+05:30,11.834542274475098,11.834542274475098,11.834542274475098,11.834542274475098,593092,0.0,0.0
2002-12-20 00:00:00+05:30,11.46471118927002,11.46471118927002,11.46471118927002,11.46471118927002,198500,0.0,0.0
2002-12-23 00:00:00+05:30,10.933082580566406,10.933082580566406,10.933082580566406,10.933082580566406,126016,0.0,0.0
2002-12-24 00:00:00+05:30,11.117997169494629,11.117997169494629,11.117997169494629,11.117997169494629,157058,0.0,0.0
2002-12-25 00:00:00+05:30,11.117997169494629,11.117997169494629,11.117997169494629,11.117997169494629,0,0.0,0.0
2002-12-26 00:00:00+05:30,10.84062671661377,10.84062671661377,10.84062671661377,10.84062671661377,119166,0.0,0.0
2002-12-27 00:00:00+05:30,10.401453971862793,10.401453971862793,10.401453971862793,10.401453971862793,363576,0.0,0.0
2002-12-30 00:00:00+05:30,10.447683334350586,10.447683334350586,10.447683334350586,10.447683334350586,273786,0.0,0.0
2002-12-31 00:00:00+05:30,10.586368560791016,10.586368560791016,10.586368560791016,10.586368560791016,455700,0.0,0.0
2003-01-01 00:00:00+05:30,10.586368560791016,10.586368560791016,10.586368560791016,10.586368560791016,0,0.0,0.0
2003-01-02 00:00:00+05:30,10.470795631408691,10.470795631408691,10.470795631408691,10.470795631408691,160714,0.0,0.0
2003-01-03 00:00:00+05:30,10.424565315246582,10.424565315246582,10.424565315246582,10.424565315246582,149038,0.0,0.0
2003-01-06 00:00:00+05:30,10.285881996154785,10.285881996154785,10.285881996154785,10.285881996154785,76002,0.0,0.0
2003-01-07 00:00:00+05:30,10.193425178527832,10.193425178527832,10.193425178527832,10.193425178527832,91022,0.0,0.0
